 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0090-0088:initial_folder_30_0428,312,359.526,88.027,93.637,429,1,2,154.034
2,ori_YFP:0428-0091-0089:initial_folder_30_0427,337,365.279,88.801,93.611,428,0,3,155.828
3,ori_YFP:0427-0094-0087:initial_folder_30_0426,244,383.307,87.812,94.691,427,0,4,161.846
4,ori_YFP:0426-0107-0087:initial_folder_30_0425,542,399.708,87.407,109.350,426,0,5,156.038
5,ori_YFP:0425-0106-0088:initial_folder_30_0424,436,413.149,88.214,108.189,425,0,6,158.063
6,ori_YFP:0424-0104-0088:initial_folder_30_0423,334,408.674,88.085,105.584,424,0,7,156.771
7,ori_YFP:0423-0103-0087:initial_folder_30_0422,279,418.269,87.326,104.598,423,0,8,156.759
8,ori_YFP:0422-0099-0087:initial_folder_30_0421,269,419.554,87.554,99.587,422,0,9,156.764
9,ori_YFP:0421-0099-0088:initial_folder_30_0420,230,415.643,88.127,99.402,421,0,10,155.734
10,ori_YFP:0420-0098-0088:initial_folder_30_0419,240,398.275,87.939,96.612,420,0,11,158.029
11,ori_YFP:0419-0096-0088:initial_folder_30_0418,208,401.418,87.869,94.970,419,0,12,157.501
12,ori_YFP:0418-0093-0088:initial_folder_30_0417,178,411.264,88.399,95.033,418,0,13,157.674
13,ori_YFP:0417-0094-0088:initial_folder_30_0416,224,402.853,87.648,94.280,417,0,14,154.309
14,ori_YFP:0416-0111-0081:initial_folder_30_0415,418,387.230,80.868,112.521,416,0,15,156.250
15,ori_YFP:0415-0108-0081:initial_folder_30_0414,373,386.351,80.987,110.746,415,0,16,155.222
16,ori_YFP:0414-0106-0081:initial_folder_30_0413,392,385.918,82.087,107.610,414,0,17,155.696
17,ori_YFP:0413-0104-0081:initial_folder_30_0412,325,385.680,81.826,106.327,413,0,18,157.280
18,ori_YFP:0412-0103-0081:initial_folder_30_0411,295,383.976,82.476,103.423,412,0,19,158.592
19,ori_YFP:0411-0114-0081:initial_folder_30_0410,529,402.181,82.655,117.695,411,0,20,157.199
20,ori_YFP:0410-0108-0083:initial_folder_30_0409,442,397.140,83.500,110.432,410,0,21,155.787
21,ori_YFP:0409-0113-0081:initial_folder_30_0408,473,391.611,81.981,115.705,409,0,22,155.262
22,ori_YFP:0408-0107-0085:initial_folder_30_0407,440,399.807,85.817,109.777,408,0,23,156.206
23,ori_YFP:0407-0099-0086:initial_folder_30_0406,367,395.128,86.521,102.517,407,0,24,156.387
24,ori_YFP:0406-0095-0087:initial_folder_30_0405,239,418.054,86.544,98.019,406,0,25,156.691
25,ori_YFP:0405-0089-0087:initial_folder_30_0404,252,400.873,87.507,91.567,405,0,26,158.394
26,ori_YFP:0404-0093-0086:initial_folder_30_0403,184,423.935,86.895,93.943,404,0,27,157.181
27,ori_YFP:0403-0085-0088:initial_folder_30_0402,247,412.619,87.289,89.134,403,0,28,160.303
28,ori_YFP:0402-0084-0088:initial_folder_30_0401,223,416.906,87.365,86.529,402,0,29,159.337
29,ori_YFP:0401-0085-0088:initial_folder_30_0400,212,398.387,87.321,87.146,401,0,30,161.291
30,ori_YFP:0400-0093-0087:initial_folder_30_0399,318,439.855,87.472,96.133,400,0,31,156.612
31,ori_YFP:0399-0090-0086:initial_folder_30_0398,219,416.694,87.148,90.714,399,0,32,158.183
32,ori_YFP:0398-0091-0087:initial_folder_30_0397,278,429.180,87.596,93.502,398,0,33,156.827
33,ori_YFP:0397-0090-0086:initial_folder_30_0396,324,414.380,86.889,91.580,397,0,34,159.249
34,ori_YFP:0396-0087-0087:initial_folder_30_0395,341,393.836,87.443,89.176,396,0,35,158.988
35,ori_YFP:0395-0094-0086:initial_folder_30_0394,266,413.041,87.368,95.799,395,0,36,159.237
36,ori_YFP:0394-0094-0087:initial_folder_30_0393,238,417.555,87.477,96.122,394,0,37,161.246
37,ori_YFP:0393-0104-0087:initial_folder_30_0392,367,458.014,87.157,107.055,393,0,38,160.911
38,ori_YFP:0392-0104-0086:initial_folder_30_0391,332,440.313,87.270,106.003,392,0,39,159.434
39,ori_YFP:0391-0101-0085:initial_folder_30_0390,395,417.608,85.968,104.075,391,0,40,158.130
40,ori_YFP:0390-0100-0084:initial_folder_30_0389,377,412.045,85.480,101.816,390,0,41,157.775
41,ori_YFP:0389-0097-0085:initial_folder_30_0388,343,405.484,86.086,99.080,389,0,42,159.448
42,ori_YFP:0388-0098-0085:initial_folder_30_0387,262,402.649,85.991,99.930,388,0,43,156.004
43,ori_YFP:0387-0108-0081:initial_folder_30_0386,518,421.662,82.255,111.023,387,0,44,158.757
44,ori_YFP:0386-0106-0081:initial_folder_30_0385,379,423.945,81.243,110.368,386,0,45,159.080
45,ori_YFP:0385-0102-0081:initial_folder_30_0384,344,402.099,81.579,105.027,385,0,46,158.700
46,ori_YFP:0384-0101-0081:initial_folder_30_0383,291,408.464,82.457,103.273,384,0,47,158.686
47,ori_YFP:0383-0101-0083:initial_folder_30_0382,195,399.738,83.376,101.701,383,0,48,158.733
48,ori_YFP:0382-0111-0081:initial_folder_30_0381,511,433.135,82.226,115.113,382,0,49,160.100
49,ori_YFP:0381-0105-0081:initial_folder_30_0380,411,447.679,81.780,107.139,381,0,50,156.909
50,ori_YFP:0380-0106-0081:initial_folder_30_0379,426,444.002,81.443,108.964,380,0,51,157.412
51,ori_YFP:0379-0104-0081:initial_folder_30_0378,392,439.906,81.477,106.430,379,0,52,159.677
52,ori_YFP:0378-0103-0081:initial_folder_30_0377,320,461.453,81.435,106.276,378,0,53,158.775
53,ori_YFP:0377-0102-0081:initial_folder_30_0376,315,431.537,81.477,102.982,377,0,54,159.757
54,ori_YFP:0376-0101-0081:initial_folder_30_0375,254,434.724,80.551,103.763,376,0,55,159.556
55,ori_YFP:0375-0112-0081:initial_folder_30_0374,563,464.636,81.961,116.445,375,0,56,158.240
56,ori_YFP:0374-0110-0081:initial_folder_30_0373,496,468.183,81.435,113.876,374,0,57,159.430
57,ori_YFP:0373-0108-0081:initial_folder_30_0372,421,470.475,80.029,112.221,373,0,58,160.685
58,ori_YFP:0372-0107-0081:initial_folder_30_0371,384,484.180,80.561,109.177,372,0,59,159.516
59,ori_YFP:0371-0105-0081:initial_folder_30_0370,329,483.641,81.266,107.181,371,0,60,160.084
60,ori_YFP:0370-0113-0081:initial_folder_30_0369,548,487.900,79.387,116.727,370,0,61,159.224
61,ori_YFP:0369-0110-0081:initial_folder_30_0368,470,498.070,79.934,112.613,369,0,62,160.354
62,ori_YFP:0368-0104-0085:initial_folder_30_0367,437,485.819,85.724,107.153,368,0,63,158.168
63,ori_YFP:0367-0101-0085:initial_folder_30_0366,381,471.121,86.138,103.608,367,0,64,159.097
64,ori_YFP:0366-0100-0085:initial_folder_30_0365,340,461.679,86.530,101.988,366,0,65,160.447
65,ori_YFP:0365-0113-0081:initial_folder_30_0364,519,493.445,80.260,115.675,365,0,66,160.133
66,ori_YFP:0364-0111-0081:initial_folder_30_0363,505,480.226,80.405,113.612,364,0,67,161.956
67,ori_YFP:0363-0109-0081:initial_folder_30_0362,433,473.859,80.658,111.162,363,0,68,160.202
