 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0077-0095:initial_folder0_0428,395,551.091,94.666,77.022,429,1,2,167.791
2,ori_YFP:0428-0072-0095:initial_folder0_0427,242,545.260,95.178,73.290,428,0,3,164.624
3,ori_YFP:0427-0073-0095:initial_folder0_0426,268,548.250,95.565,75.087,427,0,4,169.558
4,ori_YFP:0426-0071-0095:initial_folder0_0425,271,532.325,95.337,73.499,426,0,5,165.066
5,ori_YFP:0425-0072-0096:initial_folder0_0424,295,527.925,96.467,73.176,425,0,6,163.628
6,ori_YFP:0424-0074-0097:initial_folder0_0423,259,537.475,96.547,74.539,424,0,7,164.571
7,ori_YFP:0423-0073-0096:initial_folder0_0422,208,544.226,95.527,72.141,423,0,8,165.999
8,ori_YFP:0422-0072-0096:initial_folder0_0421,175,531.383,96.426,72.596,422,0,9,164.167
9,ori_YFP:0421-0076-0094:initial_folder0_0420,284,535.792,94.864,75.974,421,0,10,164.007
10,ori_YFP:0420-0073-0094:initial_folder0_0419,231,521.996,94.453,73.675,420,0,11,165.911
11,ori_YFP:0419-0068-0096:initial_folder0_0418,239,533.607,95.592,69.344,419,0,12,166.303
12,ori_YFP:0418-0069-0097:initial_folder0_0417,218,525.220,96.876,70.053,418,0,13,166.762
13,ori_YFP:0417-0062-0097:initial_folder0_0416,197,525.619,97.777,63.228,417,0,14,167.925
14,ori_YFP:0416-0080-0094:initial_folder0_0415,416,563.796,94.573,81.228,416,0,15,166.168
15,ori_YFP:0415-0079-0095:initial_folder0_0414,355,589.496,95.055,79.763,415,0,16,166.800
16,ori_YFP:0414-0075-0095:initial_folder0_0413,346,581.043,95.531,78.087,414,0,17,166.229
17,ori_YFP:0413-0079-0096:initial_folder0_0412,329,575.942,96.094,79.247,413,0,18,169.429
18,ori_YFP:0412-0079-0097:initial_folder0_0411,286,582.231,96.887,81.344,412,0,19,165.153
19,ori_YFP:0411-0074-0096:initial_folder0_0410,286,581.951,96.044,74.941,411,0,20,164.965
20,ori_YFP:0410-0075-0097:initial_folder0_0409,260,570.054,96.943,75.177,410,0,21,165.904
21,ori_YFP:0409-0073-0097:initial_folder0_0408,288,565.253,97.570,75.840,409,0,22,170.769
22,ori_YFP:0408-0072-0095:initial_folder0_0407,260,576.558,95.837,74.369,408,0,23,169.324
23,ori_YFP:0407-0079-0095:initial_folder0_0406,266,592.906,94.924,77.849,407,0,24,169.782
24,ori_YFP:0406-0085-0096:initial_folder0_0405,429,600.021,95.496,85.215,406,0,25,170.733
