 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0083-0197:initial_folder_20_0428,326,449.310,197.158,83.834,429,1,2,164.032
2,ori_YFP:0428-0083-0196:initial_folder_20_0427,346,459.315,196.727,83.476,428,0,3,163.873
3,ori_YFP:0427-0083-0196:initial_folder_20_0426,290,454.783,196.458,82.523,427,0,4,169.277
4,ori_YFP:0426-0082-0195:initial_folder_20_0425,321,446.196,196.640,82.198,426,0,5,162.731
5,ori_YFP:0425-0081-0197:initial_folder_20_0424,274,449.343,196.696,80.579,425,0,6,162.919
6,ori_YFP:0424-0080-0196:initial_folder_20_0423,263,460.825,196.403,79.338,424,0,7,162.978
7,ori_YFP:0423-0076-0197:initial_folder_20_0422,202,463.371,197.141,76.462,423,0,8,162.397
8,ori_YFP:0422-0075-0197:initial_folder_20_0421,169,470.651,197.153,75.541,422,0,9,161.116
9,ori_YFP:0421-0093-0196:initial_folder_20_0420,515,451.670,195.858,92.745,421,0,10,160.152
10,ori_YFP:0420-0086-0198:initial_folder_20_0419,415,440.834,199.296,87.889,420,0,11,162.729
11,ori_YFP:0419-0088-0197:initial_folder_20_0418,436,466.661,198.075,89.336,419,0,12,163.837
12,ori_YFP:0418-0087-0196:initial_folder_20_0417,423,466.863,197.929,88.472,418,0,13,165.314
13,ori_YFP:0417-0086-0197:initial_folder_20_0416,359,469.646,198.246,86.467,417,0,14,165.412
14,ori_YFP:0416-0086-0197:initial_folder_20_0415,411,463.781,198.222,87.671,416,0,15,163.499
15,ori_YFP:0415-0085-0197:initial_folder_20_0414,422,471.159,198.452,86.903,415,0,16,161.855
16,ori_YFP:0414-0086-0197:initial_folder_20_0413,386,459.894,198.227,86.901,414,0,17,162.335
17,ori_YFP:0413-0085-0197:initial_folder_20_0412,356,459.654,198.178,85.986,413,0,18,166.744
18,ori_YFP:0412-0085-0197:initial_folder_20_0411,330,455.936,198.134,84.937,412,0,19,165.244
19,ori_YFP:0411-0085-0198:initial_folder_20_0410,302,450.457,198.934,86.315,411,0,20,164.835
20,ori_YFP:0410-0085-0199:initial_folder_20_0409,342,455.942,199.978,85.290,410,0,21,163.864
21,ori_YFP:0409-0083-0199:initial_folder_20_0408,313,452.620,200.192,84.360,409,0,22,164.651
22,ori_YFP:0408-0100-0200:initial_folder_20_0407,715,477.201,200.339,101.780,408,0,23,164.504
23,ori_YFP:0407-0098-0199:initial_folder_20_0406,667,482.874,200.367,98.689,407,0,24,164.622
24,ori_YFP:0406-0096-0199:initial_folder_20_0405,640,500.145,199.933,97.058,406,0,25,165.489
25,ori_YFP:0405-0094-0199:initial_folder_20_0404,614,495.233,199.781,95.418,405,0,26,165.715
26,ori_YFP:0404-0093-0199:initial_folder_20_0403,568,503.718,200.125,93.989,404,0,27,165.917
27,ori_YFP:0403-0091-0197:initial_folder_20_0402,528,480.131,199.003,92.262,403,0,28,164.199
28,ori_YFP:0402-0091-0200:initial_folder_20_0401,538,492.734,200.927,91.648,402,0,29,163.959
29,ori_YFP:0401-0090-0200:initial_folder_20_0400,544,515.767,200.196,91.688,401,0,30,165.409
30,ori_YFP:0400-0089-0202:initial_folder_20_0399,494,502.008,202.718,90.069,400,0,31,163.026
31,ori_YFP:0399-0088-0202:initial_folder_20_0398,467,519.591,202.823,89.343,399,0,32,162.435
32,ori_YFP:0398-0087-0202:initial_folder_20_0397,432,511.644,202.843,87.808,398,0,33,164.865
33,ori_YFP:0397-0085-0202:initial_folder_20_0396,421,510.233,202.596,86.551,397,0,34,167.448
34,ori_YFP:0396-0105-0201:initial_folder_20_0395,789,549.880,201.385,105.405,396,0,35,164.758
35,ori_YFP:0395-0104-0200:initial_folder_20_0394,844,542.300,201.208,105.086,395,0,36,164.927
36,ori_YFP:0394-0104-0200:initial_folder_20_0393,824,540.041,200.151,104.294,394,0,37,165.666
37,ori_YFP:0393-0101-0199:initial_folder_20_0392,794,538.591,199.858,102.714,393,0,38,164.522
38,ori_YFP:0392-0100-0200:initial_folder_20_0391,779,531.606,199.961,100.047,392,0,39,163.505
39,ori_YFP:0391-0100-0199:initial_folder_20_0390,730,528.200,199.792,99.848,391,0,40,167.411
40,ori_YFP:0390-0096-0200:initial_folder_20_0389,705,534.169,199.950,97.165,390,0,41,167.641
41,ori_YFP:0389-0095-0200:initial_folder_20_0388,672,534.850,200.123,95.561,389,0,42,167.559
42,ori_YFP:0388-0095-0200:initial_folder_20_0387,620,545.973,200.215,94.470,388,0,43,166.111
43,ori_YFP:0387-0093-0200:initial_folder_20_0386,620,526.963,200.241,93.083,387,0,44,167.232
44,ori_YFP:0386-0092-0200:initial_folder_20_0385,581,538.449,200.582,92.480,386,0,45,166.327
45,ori_YFP:0385-0091-0200:initial_folder_20_0384,571,541.935,200.436,91.821,385,0,46,165.587
46,ori_YFP:0384-0091-0200:initial_folder_20_0383,547,539.693,200.773,91.275,384,0,47,165.976
47,ori_YFP:0383-0088-0201:initial_folder_20_0382,501,552.485,201.540,88.689,383,0,48,167.370
48,ori_YFP:0382-0090-0201:initial_folder_20_0381,483,539.725,201.509,89.884,382,0,49,163.945
49,ori_YFP:0381-0088-0200:initial_folder_20_0380,505,539.366,200.513,88.285,381,0,50,163.113
50,ori_YFP:0380-0087-0200:initial_folder_20_0379,476,550.605,200.639,87.816,380,0,51,162.932
51,ori_YFP:0379-0087-0200:initial_folder_20_0378,453,541.971,200.723,86.988,379,0,52,162.051
52,ori_YFP:0378-0084-0200:initial_folder_20_0377,462,527.331,200.839,84.782,378,0,53,163.771
53,ori_YFP:0377-0083-0202:initial_folder_20_0376,401,528.479,201.968,84.060,377,0,54,161.943
54,ori_YFP:0376-0082-0202:initial_folder_20_0375,371,544.256,202.503,81.967,376,0,55,163.304
55,ori_YFP:0375-0082-0202:initial_folder_20_0374,364,539.536,202.431,81.542,375,0,56,165.585
56,ori_YFP:0374-0079-0202:initial_folder_20_0373,377,539.021,202.163,80.064,374,0,57,164.709
57,ori_YFP:0373-0080-0200:initial_folder_20_0372,403,534.697,200.708,81.474,373,0,58,165.684
58,ori_YFP:0372-0097-0201:initial_folder_20_0371,706,561.960,201.725,97.681,372,0,59,162.379
59,ori_YFP:0371-0097-0202:initial_folder_20_0370,664,563.133,202.154,97.008,371,0,60,164.514
60,ori_YFP:0370-0095-0202:initial_folder_20_0369,640,565.062,202.159,95.227,370,0,61,164.141
61,ori_YFP:0369-0093-0201:initial_folder_20_0368,622,565.302,202.016,93.685,369,0,62,163.138
62,ori_YFP:0368-0093-0201:initial_folder_20_0367,596,556.815,201.889,92.873,368,0,63,160.019
63,ori_YFP:0367-0090-0201:initial_folder_20_0366,572,578.028,202.112,90.262,367,0,64,166.219
64,ori_YFP:0366-0091-0201:initial_folder_20_0365,522,572.751,201.798,89.776,366,0,65,165.645
65,ori_YFP:0365-0087-0200:initial_folder_20_0364,509,562.106,201.437,87.607,365,0,66,164.523
66,ori_YFP:0364-0088-0201:initial_folder_20_0363,495,562.667,201.601,87.786,364,0,67,163.832
67,ori_YFP:0363-0086-0202:initial_folder_20_0362,494,562.028,202.499,86.990,363,0,68,164.832
68,ori_YFP:0362-0086-0202:initial_folder_20_0361,485,558.961,202.444,87.223,362,0,69,164.086
69,ori_YFP:0361-0085-0202:initial_folder_20_0360,478,563.220,202.462,86.729,361,0,70,165.281
70,ori_YFP:0360-0087-0202:initial_folder_20_0359,479,546.063,202.271,87.496,360,0,71,164.789
71,ori_YFP:0359-0086-0202:initial_folder_20_0358,429,557.128,201.913,86.199,359,0,72,164.593
72,ori_YFP:0358-0083-0200:initial_folder_20_0357,478,554.780,201.242,84.833,358,0,73,165.229
73,ori_YFP:0357-0083-0201:initial_folder_20_0356,437,543.547,201.351,84.609,357,0,74,163.709
74,ori_YFP:0356-0084-0200:initial_folder_20_0355,403,545.648,201.051,85.061,356,0,75,163.721
75,ori_YFP:0355-0081-0197:initial_folder_20_0354,398,559.917,198.193,82.307,355,0,76,162.912
76,ori_YFP:0354-0079-0197:initial_folder_20_0353,370,561.430,198.238,80.552,354,0,77,163.680
77,ori_YFP:0353-0079-0197:initial_folder_20_0352,351,567.860,198.109,80.348,353,0,78,164.925
78,ori_YFP:0352-0078-0197:initial_folder_20_0351,312,562.048,198.412,79.400,352,0,79,165.259
79,ori_YFP:0351-0083-0197:initial_folder_20_0350,361,557.698,198.439,83.867,351,0,80,163.522
80,ori_YFP:0350-0081-0198:initial_folder_20_0349,299,567.304,198.857,81.457,350,0,81,167.342
81,ori_YFP:0349-0081-0198:initial_folder_20_0348,324,535.519,198.925,82.874,349,0,82,165.726
82,ori_YFP:0348-0072-0201:initial_folder_20_0347,229,569.590,201.586,73.987,348,0,83,164.176
