 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0110-0047:initial_folder_20_0428,263,392.749,48.292,110.138,429,1,2,160.088
2,ori_YFP:0428-0113-0047:initial_folder_20_0427,230,405.813,47.741,113.966,428,0,3,160.274
3,ori_YFP:0427-0114-0047:initial_folder_20_0426,223,403.991,47.387,114.156,427,0,4,161.324
4,ori_YFP:0426-0112-0047:initial_folder_20_0425,169,405.645,47.475,111.827,426,0,5,160.481
5,ori_YFP:0425-0113-0048:initial_folder_20_0424,195,399.774,48.313,114.175,425,0,6,160.739
6,ori_YFP:0424-0110-0048:initial_folder_20_0423,210,375.671,48.560,111.498,424,0,7,159.394
7,ori_YFP:0423-0113-0049:initial_folder_20_0422,196,396.883,49.044,114.213,423,0,8,160.258
8,ori_YFP:0422-0121-0049:initial_folder_20_0421,369,399.266,48.580,124.412,422,0,9,160.710
9,ori_YFP:0421-0119-0047:initial_folder_20_0420,335,396.304,47.946,119.567,421,0,10,160.930
10,ori_YFP:0420-0116-0047:initial_folder_20_0419,253,410.415,47.481,117.578,420,0,11,160.872
11,ori_YFP:0419-0114-0047:initial_folder_20_0418,220,413.227,47.125,114.680,419,0,12,160.283
12,ori_YFP:0418-0113-0046:initial_folder_20_0417,201,436.781,46.667,113.078,418,0,13,162.981
13,ori_YFP:0417-0113-0047:initial_folder_20_0416,210,428.657,47.186,113.851,417,0,14,161.668
14,ori_YFP:0416-0110-0046:initial_folder_20_0415,136,413.176,46.201,109.494,416,0,15,163.056
15,ori_YFP:0415-0109-0047:initial_folder_20_0414,125,439.272,47.121,108.961,415,0,16,163.875
16,ori_YFP:0414-0109-0048:initial_folder_20_0413,132,423.348,48.147,109.325,414,0,17,163.343
17,ori_YFP:0413-0119-0048:initial_folder_20_0412,294,477.677,47.973,120.737,413,0,18,164.256
18,ori_YFP:0412-0116-0049:initial_folder_20_0411,319,454.596,49.375,116.836,412,0,19,163.924
19,ori_YFP:0411-0115-0050:initial_folder_20_0410,302,465.305,49.626,115.778,411,0,20,164.168
20,ori_YFP:0410-0112-0049:initial_folder_20_0409,281,464.730,48.366,114.014,410,0,21,165.008
