 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0067-0070:initial_folder0_0428,562,355.274,69.899,66.210,429,1,2,150.274
2,ori_YFP:0428-0060-0069:initial_folder0_0427,455,361.976,69.342,62.237,428,0,3,150.248
3,ori_YFP:0427-0060-0069:initial_folder0_0426,342,358.784,69.549,61.748,427,0,4,150.027
4,ori_YFP:0426-0060-0068:initial_folder0_0425,368,368.734,68.387,58.847,426,0,5,150.568
5,ori_YFP:0425-0059-0067:initial_folder0_0424,348,369.017,67.736,59.103,425,0,6,149.836
6,ori_YFP:0424-0056-0068:initial_folder0_0423,381,357.402,68.623,57.308,424,0,7,149.845
7,ori_YFP:0423-0055-0069:initial_folder0_0422,272,356.493,69.369,55.236,423,0,8,149.149
8,ori_YFP:0422-0058-0070:initial_folder0_0421,338,364.272,70.065,57.976,422,0,9,149.353
9,ori_YFP:0421-0052-0070:initial_folder0_0420,235,355.162,69.778,53.226,421,0,10,149.671
10,ori_YFP:0420-0064-0069:initial_folder0_0419,485,386.229,69.625,64.704,420,0,11,149.114
11,ori_YFP:0419-0061-0071:initial_folder0_0418,366,379.995,70.631,61.616,419,0,12,151.672
12,ori_YFP:0418-0060-0069:initial_folder0_0417,424,398.790,69.076,61.698,418,0,13,149.096
13,ori_YFP:0417-0058-0070:initial_folder0_0416,261,401.149,69.902,59.299,417,0,14,150.141
14,ori_YFP:0416-0058-0069:initial_folder0_0415,307,402.267,69.406,57.280,416,0,15,150.158
15,ori_YFP:0415-0054-0070:initial_folder0_0414,275,384.113,69.743,55.030,415,0,16,149.245
16,ori_YFP:0414-0055-0070:initial_folder0_0413,347,394.997,70.135,56.766,414,0,17,149.116
17,ori_YFP:0413-0055-0070:initial_folder0_0412,233,411.948,70.047,55.535,413,0,18,149.642
18,ori_YFP:0412-0068-0069:initial_folder0_0411,408,420.539,69.134,68.295,412,0,19,150.772
19,ori_YFP:0411-0064-0068:initial_folder0_0410,433,420.982,68.964,63.939,411,0,20,149.042
20,ori_YFP:0410-0062-0070:initial_folder0_0409,325,409.532,70.412,61.335,410,0,21,151.825
21,ori_YFP:0409-0057-0071:initial_folder0_0408,348,388.971,70.406,58.104,409,0,22,150.064
22,ori_YFP:0408-0057-0069:initial_folder0_0407,268,406.183,69.892,56.316,408,0,23,151.623
23,ori_YFP:0407-0053-0070:initial_folder0_0406,210,410.552,69.767,54.492,407,0,24,149.708
24,ori_YFP:0406-0053-0070:initial_folder0_0405,261,393.609,70.188,53.886,406,0,25,149.014
25,ori_YFP:0405-0052-0070:initial_folder0_0404,237,385.228,69.771,53.142,405,0,26,149.546
26,ori_YFP:0404-0051-0069:initial_folder0_0403,214,375.972,69.686,51.647,404,0,27,149.287
27,ori_YFP:0403-0064-0068:initial_folder0_0402,376,425.186,69.154,63.832,403,0,28,150.019
28,ori_YFP:0402-0064-0069:initial_folder0_0401,423,421.092,69.572,63.428,402,0,29,149.015
29,ori_YFP:0401-0059-0068:initial_folder0_0400,394,419.744,68.945,58.422,401,0,30,149.787
30,ori_YFP:0400-0057-0068:initial_folder0_0399,325,430.717,68.629,56.098,400,0,31,149.937
31,ori_YFP:0399-0056-0070:initial_folder0_0398,325,413.732,70.441,55.816,399,0,32,148.408
32,ori_YFP:0398-0054-0070:initial_folder0_0397,240,409.887,70.098,55.372,398,0,33,150.577
33,ori_YFP:0397-0056-0069:initial_folder0_0396,317,405.625,68.963,56.765,397,0,34,150.514
34,ori_YFP:0396-0053-0069:initial_folder0_0395,211,425.246,69.425,52.799,396,0,35,150.025
35,ori_YFP:0395-0064-0069:initial_folder0_0394,358,420.802,68.966,61.982,395,0,36,149.294
36,ori_YFP:0394-0063-0068:initial_folder0_0393,493,414.065,68.040,63.383,394,0,37,150.566
37,ori_YFP:0393-0062-0068:initial_folder0_0392,336,431.217,68.176,62.836,393,0,38,151.724
38,ori_YFP:0392-0055-0069:initial_folder0_0391,362,410.878,69.433,55.904,392,0,39,152.273
39,ori_YFP:0391-0055-0068:initial_folder0_0390,353,407.858,68.811,55.200,391,0,40,151.923
40,ori_YFP:0390-0054-0069:initial_folder0_0389,303,398.238,69.570,55.353,390,0,41,151.953
41,ori_YFP:0389-0055-0069:initial_folder0_0388,280,393.629,69.821,55.361,389,0,42,149.406
42,ori_YFP:0388-0065-0068:initial_folder0_0387,414,435.614,69.681,64.320,388,0,43,149.046
43,ori_YFP:0387-0067-0070:initial_folder0_0386,308,450.318,69.664,67.718,387,0,44,152.045
44,ori_YFP:0386-0070-0069:initial_folder0_0385,289,430.713,69.789,69.751,386,0,45,150.262
45,ori_YFP:0385-0059-0070:initial_folder0_0384,264,426.564,70.233,58.934,385,0,46,151.762
46,ori_YFP:0384-0057-0070:initial_folder0_0383,246,447.203,69.505,57.199,384,0,47,148.803
47,ori_YFP:0383-0054-0070:initial_folder0_0382,238,432.937,70.130,54.647,383,0,48,150.673
48,ori_YFP:0382-0052-0069:initial_folder0_0381,174,429.351,68.569,53.458,382,0,49,150.535
49,ori_YFP:0381-0062-0070:initial_folder0_0380,380,441.061,69.763,64.288,381,0,50,150.546
50,ori_YFP:0380-0059-0067:initial_folder0_0379,368,437.948,67.569,60.826,380,0,51,150.278
51,ori_YFP:0379-0055-0068:initial_folder0_0378,259,405.463,67.991,56.433,379,0,52,150.953
52,ori_YFP:0378-0055-0068:initial_folder0_0377,269,426.506,68.288,55.786,378,0,53,150.771
