 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0333-0090:initial_folder0_0428,478,374.439,90.657,332.110,429,1,2,144.515
2,ori_YFP:0428-0334-0092:initial_folder0_0427,466,360.936,93.740,332.547,428,0,3,143.788
3,ori_YFP:0427-0320-0095:initial_folder0_0426,751,396.565,96.517,317.069,427,0,4,144.201
4,ori_YFP:0426-0321-0096:initial_folder0_0425,754,388.377,96.265,317.520,426,0,5,144.618
5,ori_YFP:0425-0323-0096:initial_folder0_0424,681,367.809,95.887,319.744,425,0,6,142.543
6,ori_YFP:0424-0327-0095:initial_folder0_0423,615,372.442,95.998,322.051,424,0,7,142.834
7,ori_YFP:0423-0328-0095:initial_folder0_0422,579,361.112,95.453,325.569,423,0,8,142.611
8,ori_YFP:0422-0326-0096:initial_folder0_0421,511,363.235,95.953,323.485,422,0,9,144.153
9,ori_YFP:0421-0325-0096:initial_folder0_0420,472,350.104,95.525,323.153,421,0,10,145.402
10,ori_YFP:0420-0328-0095:initial_folder0_0419,457,337.659,94.996,325.304,420,0,11,143.892
11,ori_YFP:0419-0311-0096:initial_folder0_0418,691,383.602,98.248,308.398,419,0,12,144.290
12,ori_YFP:0418-0315-0096:initial_folder0_0417,655,371.690,97.926,312.208,418,0,13,143.226
13,ori_YFP:0417-0316-0096:initial_folder0_0416,632,363.983,97.537,312.443,417,0,14,144.019
14,ori_YFP:0416-0320-0096:initial_folder0_0415,528,370.903,97.260,317.079,416,0,15,145.116
15,ori_YFP:0415-0320-0096:initial_folder0_0414,536,351.696,96.981,317.346,415,0,16,144.283
16,ori_YFP:0414-0319-0096:initial_folder0_0413,473,349.683,95.986,317.513,414,0,17,144.548
17,ori_YFP:0413-0321-0096:initial_folder0_0412,472,353.797,95.502,318.513,413,0,18,143.177
18,ori_YFP:0412-0306-0095:initial_folder0_0411,747,397.295,96.423,301.835,412,0,19,142.436
19,ori_YFP:0411-0305-0090:initial_folder0_0410,670,391.345,91.416,302.478,411,0,20,142.649
20,ori_YFP:0410-0308-0091:initial_folder0_0409,646,379.231,90.905,304.316,410,0,21,142.665
21,ori_YFP:0409-0312-0092:initial_folder0_0408,618,368.587,92.190,310.500,409,0,22,143.651
22,ori_YFP:0408-0315-0092:initial_folder0_0407,570,356.132,92.744,313.025,408,0,23,141.572
23,ori_YFP:0407-0319-0094:initial_folder0_0406,542,347.129,94.413,316.178,407,0,24,144.761
24,ori_YFP:0406-0319-0092:initial_folder0_0405,461,354.150,91.723,318.823,406,0,25,142.815
25,ori_YFP:0405-0302-0092:initial_folder0_0404,759,391.128,94.434,298.656,405,0,26,141.579
26,ori_YFP:0404-0305-0092:initial_folder0_0403,701,398.284,92.767,303.513,404,0,27,144.082
27,ori_YFP:0403-0309-0091:initial_folder0_0402,635,384.954,91.647,306.252,403,0,28,144.630
28,ori_YFP:0402-0310-0091:initial_folder0_0401,618,365.782,91.606,308.057,402,0,29,143.907
29,ori_YFP:0401-0313-0090:initial_folder0_0400,534,352.513,91.316,311.685,401,0,30,143.655
30,ori_YFP:0400-0315-0091:initial_folder0_0399,519,348.179,90.988,313.825,400,0,31,145.948
31,ori_YFP:0399-0317-0090:initial_folder0_0398,457,348.823,90.503,315.356,399,0,32,144.668
32,ori_YFP:0398-0321-0090:initial_folder0_0397,419,345.418,90.655,318.342,398,0,33,144.809
33,ori_YFP:0397-0308-0090:initial_folder0_0396,616,408.156,90.917,305.775,397,0,34,145.412
34,ori_YFP:0396-0313-0090:initial_folder0_0395,573,411.073,91.381,308.614,396,0,35,145.483
35,ori_YFP:0395-0312-0090:initial_folder0_0394,569,400.178,90.820,310.430,395,0,36,146.454
36,ori_YFP:0394-0314-0090:initial_folder0_0393,521,388.574,90.865,312.710,394,0,37,147.416
37,ori_YFP:0393-0317-0090:initial_folder0_0392,439,392.579,90.420,316.274,393,0,38,148.083
38,ori_YFP:0392-0320-0091:initial_folder0_0391,461,373.774,91.566,319.331,392,0,39,145.297
39,ori_YFP:0391-0302-0094:initial_folder0_0390,726,420.667,95.289,299.906,391,0,40,145.600
40,ori_YFP:0390-0307-0095:initial_folder0_0389,707,410.897,95.729,304.232,390,0,41,144.960
41,ori_YFP:0389-0311-0095:initial_folder0_0388,621,410.101,96.329,309.032,389,0,42,145.875
42,ori_YFP:0388-0316-0095:initial_folder0_0387,553,417.403,95.385,315.216,388,0,43,144.029
43,ori_YFP:0387-0317-0096:initial_folder0_0386,512,406.188,96.207,316.064,387,0,44,146.936
44,ori_YFP:0386-0305-0095:initial_folder0_0385,755,413.717,94.965,303.263,386,0,45,143.805
45,ori_YFP:0385-0307-0095:initial_folder0_0384,701,404.014,95.717,305.777,385,0,46,144.983
46,ori_YFP:0384-0311-0095:initial_folder0_0383,617,403.801,96.081,309.316,384,0,47,146.580
47,ori_YFP:0383-0316-0095:initial_folder0_0382,543,391.670,95.891,314.115,383,0,48,145.279
48,ori_YFP:0382-0319-0095:initial_folder0_0381,486,380.397,95.504,317.290,382,0,49,143.838
49,ori_YFP:0381-0316-0096:initial_folder0_0380,479,364.033,96.735,315.669,381,0,50,144.813
50,ori_YFP:0380-0307-0093:initial_folder0_0379,735,402.107,93.711,304.319,380,0,51,142.969
51,ori_YFP:0379-0312-0094:initial_folder0_0378,636,389.920,95.498,310.395,379,0,52,143.365
52,ori_YFP:0378-0315-0094:initial_folder0_0377,593,394.386,94.810,313.211,378,0,53,143.847
53,ori_YFP:0377-0319-0094:initial_folder0_0376,498,403.470,94.785,317.976,377,0,54,142.114
54,ori_YFP:0376-0321-0093:initial_folder0_0375,462,399.089,93.941,320.057,376,0,55,142.934
55,ori_YFP:0375-0320-0093:initial_folder0_0374,434,386.933,93.868,318.346,375,0,56,143.695
56,ori_YFP:0374-0308-0093:initial_folder0_0373,686,400.122,95.669,305.960,374,0,57,142.150
57,ori_YFP:0373-0310-0094:initial_folder0_0372,627,403.703,95.166,307.684,373,0,58,142.118
58,ori_YFP:0372-0313-0093:initial_folder0_0371,560,395.070,94.702,312.116,372,0,59,143.292
59,ori_YFP:0371-0315-0093:initial_folder0_0370,510,399.014,94.684,314.932,371,0,60,142.497
60,ori_YFP:0370-0318-0094:initial_folder0_0369,455,422.464,94.864,317.022,370,0,61,144.697
61,ori_YFP:0369-0321-0093:initial_folder0_0368,399,403.163,94.440,320.185,369,0,62,145.646
62,ori_YFP:0368-0310-0094:initial_folder0_0367,647,450.833,93.640,308.966,368,0,63,144.639
63,ori_YFP:0367-0312-0093:initial_folder0_0366,635,437.290,93.999,310.860,367,0,64,144.130
64,ori_YFP:0366-0317-0094:initial_folder0_0365,527,456.964,94.029,316.775,366,0,65,144.894
65,ori_YFP:0365-0319-0093:initial_folder0_0364,509,462.515,94.468,319.320,365,0,66,146.655
66,ori_YFP:0364-0321-0093:initial_folder0_0363,498,446.438,94.569,321.204,364,0,67,144.438
67,ori_YFP:0363-0322-0092:initial_folder0_0362,445,440.894,94.234,321.414,363,0,68,147.188
68,ori_YFP:0362-0322-0092:initial_folder0_0361,404,430.342,93.945,323.369,362,0,69,146.238
69,ori_YFP:0361-0326-0093:initial_folder0_0360,378,427.931,94.875,326.039,361,0,70,144.058
70,ori_YFP:0360-0312-0093:initial_folder0_0359,635,456.746,93.837,311.581,360,0,71,145.089
71,ori_YFP:0359-0313-0094:initial_folder0_0358,566,450.767,94.133,314.038,359,0,72,145.033
72,ori_YFP:0358-0316-0093:initial_folder0_0357,544,438.390,93.894,315.443,358,0,73,147.163
73,ori_YFP:0357-0320-0094:initial_folder0_0356,475,429.596,94.484,319.024,357,0,74,146.552
74,ori_YFP:0356-0322-0092:initial_folder0_0355,431,426.986,94.618,321.670,356,0,75,145.521
75,ori_YFP:0355-0323-0093:initial_folder0_0354,397,435.164,94.945,322.855,355,0,76,146.717
76,ori_YFP:0354-0325-0092:initial_folder0_0353,318,432.368,93.882,324.762,354,0,77,145.872
77,ori_YFP:0353-0309-0093:initial_folder0_0352,624,431.812,95.669,309.429,353,0,78,144.106
78,ori_YFP:0352-0310-0092:initial_folder0_0351,544,415.824,94.442,311.180,352,0,79,143.044
79,ori_YFP:0351-0310-0092:initial_folder0_0350,478,412.119,93.614,311.128,351,0,80,144.731
80,ori_YFP:0350-0312-0093:initial_folder0_0349,407,423.224,94.096,313.315,350,0,81,147.132
81,ori_YFP:0349-0312-0093:initial_folder0_0348,353,413.697,93.680,312.417,349,0,82,145.353
82,ori_YFP:0348-0315-0093:initial_folder0_0347,330,423.942,93.911,315.979,348,0,83,143.500
83,ori_YFP:0347-0315-0093:initial_folder0_0346,299,417.204,93.508,316.436,347,0,84,142.468
84,ori_YFP:0346-0319-0093:initial_folder0_0345,310,392.210,95.039,319.405,346,0,85,143.031
85,ori_YFP:0345-0304-0095:initial_folder0_0344,544,401.294,95.024,304.082,345,0,86,144.207
86,ori_YFP:0344-0307-0094:initial_folder0_0343,454,439.110,93.983,307.262,344,0,87,144.542
87,ori_YFP:0343-0310-0093:initial_folder0_0342,393,431.349,94.266,310.828,343,0,88,146.652
88,ori_YFP:0342-0311-0093:initial_folder0_0341,379,442.617,93.505,312.427,342,0,89,145.875
89,ori_YFP:0341-0313-0094:initial_folder0_0340,344,442.808,94.949,313.486,341,0,90,146.160
90,ori_YFP:0340-0315-0094:initial_folder0_0339,329,445.839,95.170,315.189,340,0,91,146.029
91,ori_YFP:0339-0301-0094:initial_folder0_0338,570,433.346,94.286,302.615,339,0,92,147.054
92,ori_YFP:0338-0304-0095:initial_folder0_0337,519,416.757,95.187,305.593,338,0,93,146.362
93,ori_YFP:0337-0306-0093:initial_folder0_0336,476,428.500,94.491,306.137,337,0,94,146.737
94,ori_YFP:0336-0308-0093:initial_folder0_0335,393,428.481,94.237,308.223,336,0,95,146.164
95,ori_YFP:0335-0309-0094:initial_folder0_0334,360,430.836,94.429,310.467,335,0,96,146.732
96,ori_YFP:0334-0312-0097:initial_folder0_0333,344,407.180,96.916,312.014,334,0,97,144.035
97,ori_YFP:0333-0299-0094:initial_folder0_0332,547,448.788,94.585,298.983,333,0,98,146.957
98,ori_YFP:0332-0303-0093:initial_folder0_0331,526,432.568,93.816,302.984,332,0,99,146.637
99,ori_YFP:0331-0305-0093:initial_folder0_0330,440,440.584,93.882,305.482,331,0,100,146.283
100,ori_YFP:0330-0307-0094:initial_folder0_0329,415,443.149,94.455,308.587,330,0,101,146.861
101,ori_YFP:0329-0312-0094:initial_folder0_0328,364,442.261,94.953,311.845,329,0,102,145.065
102,ori_YFP:0328-0315-0096:initial_folder0_0327,279,436.262,95.866,315.208,328,0,103,144.993
103,ori_YFP:0327-0301-0094:initial_folder0_0326,564,452.360,95.062,301.321,327,0,104,144.112
104,ori_YFP:0326-0304-0093:initial_folder0_0325,526,444.247,93.843,303.628,326,0,105,144.729
105,ori_YFP:0325-0304-0094:initial_folder0_0324,466,442.429,94.482,306.106,325,0,106,145.160
106,ori_YFP:0324-0307-0093:initial_folder0_0323,432,430.951,94.643,308.262,324,0,107,147.361
107,ori_YFP:0323-0311-0094:initial_folder0_0322,365,436.518,95.250,311.859,323,0,108,146.285
108,ori_YFP:0322-0312-0096:initial_folder0_0321,326,426.325,96.060,311.463,322,0,109,144.113
109,ori_YFP:0321-0301-0095:initial_folder0_0320,577,448.482,96.014,300.744,321,0,110,145.457
110,ori_YFP:0320-0304-0095:initial_folder0_0319,519,459.763,95.413,303.782,320,0,111,144.650
111,ori_YFP:0319-0306-0094:initial_folder0_0318,483,462.855,94.756,306.507,319,0,112,146.513
112,ori_YFP:0318-0307-0094:initial_folder0_0317,443,445.131,94.683,307.747,318,0,113,144.461
113,ori_YFP:0317-0311-0094:initial_folder0_0316,347,475.395,94.688,312.616,317,0,114,145.648
114,ori_YFP:0316-0314-0095:initial_folder0_0315,323,465.325,95.080,314.877,316,0,115,144.923
115,ori_YFP:0315-0317-0096:initial_folder0_0314,300,479.910,96.100,317.118,315,0,116,143.612
116,ori_YFP:0314-0305-0095:initial_folder0_0313,555,443.476,95.102,305.707,314,0,117,145.154
117,ori_YFP:0313-0308-0097:initial_folder0_0312,505,446.107,96.965,308.294,313,0,118,143.555
118,ori_YFP:0312-0307-0097:initial_folder0_0311,453,440.068,97.061,308.563,312,0,119,143.359
119,ori_YFP:0311-0310-0097:initial_folder0_0310,389,449.386,97.405,309.887,311,0,120,145.419
120,ori_YFP:0310-0312-0098:initial_folder0_0309,364,463.613,97.205,311.218,310,0,121,145.440
121,ori_YFP:0309-0313-0097:initial_folder0_0308,318,436.796,96.416,314.299,309,0,122,145.424
122,ori_YFP:0308-0302-0097:initial_folder0_0307,572,443.469,97.433,301.231,308,0,123,144.919
123,ori_YFP:0307-0307-0095:initial_folder0_0306,498,449.733,94.884,307.958,307,0,124,144.411
124,ori_YFP:0306-0310-0093:initial_folder0_0305,424,450.057,94.570,310.419,306,0,125,145.220
125,ori_YFP:0305-0315-0094:initial_folder0_0304,379,462.293,95.045,316.307,305,0,126,147.019
126,ori_YFP:0304-0317-0095:initial_folder0_0303,317,460.107,95.647,318.542,304,0,127,145.105
127,ori_YFP:0303-0318-0095:initial_folder0_0302,262,470.546,94.933,319.619,303,0,128,143.839
128,ori_YFP:0302-0312-0096:initial_folder0_0301,581,464.625,96.200,311.759,302,0,129,145.172
129,ori_YFP:0301-0315-0095:initial_folder0_0300,467,489.465,96.060,314.605,301,0,130,146.457
130,ori_YFP:0300-0322-0094:initial_folder0_0299,416,494.002,95.140,322.731,300,0,131,146.207
131,ori_YFP:0299-0327-0094:initial_folder0_0298,318,520.943,94.909,326.227,299,0,132,146.552
132,ori_YFP:0298-0314-0095:initial_folder0_0297,623,523.172,95.784,313.406,298,0,133,143.670
133,ori_YFP:0297-0318-0095:initial_folder0_0296,529,510.200,95.320,317.914,297,0,134,147.293
134,ori_YFP:0296-0331-0094:initial_folder0_0295,448,513.487,94.778,330.474,296,0,135,145.385
135,ori_YFP:0295-0314-0095:initial_folder0_0294,784,528.161,95.172,315.189,295,0,136,144.579
136,ori_YFP:0294-0321-0095:initial_folder0_0293,714,506.910,95.004,320.051,294,0,137,146.981
137,ori_YFP:0293-0332-0095:initial_folder0_0292,602,483.842,94.879,332.209,293,0,138,143.815
138,ori_YFP:0292-0349-0093:initial_folder0_0291,773,439.968,93.611,347.151,292,0,139,143.968
139,ori_YFP:0291-0348-0093:initial_folder0_0290,695,413.180,93.664,347.340,291,0,140,142.694
140,ori_YFP:0290-0349-0093:initial_folder0_0289,628,387.952,93.416,347.581,290,0,141,143.991
141,ori_YFP:0289-0348-0093:initial_folder0_0288,568,367.437,93.602,346.933,289,0,142,141.941
142,ori_YFP:0288-0348-0092:initial_folder0_0287,549,350.450,93.633,346.847,288,0,143,144.332
143,ori_YFP:0287-0349-0092:initial_folder0_0286,517,348.485,93.467,347.573,287,0,144,143.011
144,ori_YFP:0286-0349-0093:initial_folder0_0285,478,344.605,93.915,347.701,286,0,145,143.511
145,ori_YFP:0285-0340-0093:initial_folder0_0284,737,393.947,94.215,337.152,285,0,146,140.305
146,ori_YFP:0284-0344-0092:initial_folder0_0283,662,394.704,94.261,340.349,284,0,147,141.217
147,ori_YFP:0283-0342-0093:initial_folder0_0282,666,383.667,94.770,339.266,283,0,148,142.884
