 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0282-0055:initial_folder0_0428,184,375.946,55.182,281.189,429,1,2,145.566
2,ori_YFP:0428-0277-0054:initial_folder0_0427,249,408.229,54.354,275.894,428,0,3,146.273
3,ori_YFP:0427-0278-0054:initial_folder0_0426,222,382.721,54.075,276.757,427,0,4,145.362
4,ori_YFP:0426-0278-0055:initial_folder0_0425,260,398.469,54.815,278.918,426,0,5,145.203
5,ori_YFP:0425-0277-0055:initial_folder0_0424,287,404.641,55.153,275.994,425,0,6,144.735
6,ori_YFP:0424-0267-0056:initial_folder0_0423,258,364.240,55.944,266.876,424,0,7,145.372
7,ori_YFP:0423-0274-0059:initial_folder0_0422,389,338.033,58.398,270.329,423,0,8,144.505
8,ori_YFP:0422-0277-0061:initial_folder0_0421,353,319.201,60.027,276.733,422,0,9,144.568
9,ori_YFP:0421-0277-0059:initial_folder0_0420,363,335.006,58.669,275.228,421,0,10,144.055
10,ori_YFP:0420-0282-0062:initial_folder0_0419,299,302.421,61.306,280.845,420,0,11,143.980
11,ori_YFP:0419-0283-0063:initial_folder0_0418,303,301.455,61.339,279.733,419,0,12,145.598
12,ori_YFP:0418-0281-0062:initial_folder0_0417,270,327.959,61.263,277.511,418,0,13,143.930
13,ori_YFP:0417-0282-0061:initial_folder0_0416,245,316.947,61.257,278.591,417,0,14,144.327
14,ori_YFP:0416-0279-0062:initial_folder0_0415,311,323.524,61.073,276.373,416,0,15,145.358
15,ori_YFP:0415-0281-0060:initial_folder0_0414,329,381.733,59.824,280.438,415,0,16,145.048
16,ori_YFP:0414-0286-0062:initial_folder0_0413,377,352.180,60.836,285.803,414,0,17,145.368
17,ori_YFP:0413-0276-0061:initial_folder0_0412,534,357.479,60.195,273.789,413,0,18,145.423
18,ori_YFP:0412-0279-0062:initial_folder0_0411,266,322.500,60.785,278.378,412,0,19,145.624
19,ori_YFP:0411-0281-0061:initial_folder0_0410,297,306.155,60.320,279.494,411,0,20,147.104
20,ori_YFP:0410-0278-0060:initial_folder0_0409,298,318.735,59.767,277.822,410,0,21,145.499
21,ori_YFP:0409-0278-0061:initial_folder0_0408,283,328.735,59.979,277.016,409,0,22,145.147
22,ori_YFP:0408-0279-0060:initial_folder0_0407,309,317.896,59.164,277.266,408,0,23,145.373
23,ori_YFP:0407-0281-0060:initial_folder0_0406,310,297.481,59.834,278.720,407,0,24,144.417
24,ori_YFP:0406-0283-0061:initial_folder0_0405,275,291.222,60.956,281.756,406,0,25,146.627
25,ori_YFP:0405-0281-0061:initial_folder0_0404,352,295.040,59.558,280.807,405,0,26,146.273
26,ori_YFP:0404-0284-0062:initial_folder0_0403,468,284.754,60.871,283.897,404,0,27,144.255
27,ori_YFP:0403-0286-0061:initial_folder0_0402,488,286.994,59.640,284.429,403,0,28,146.557
28,ori_YFP:0402-0285-0063:initial_folder0_0401,403,285.325,61.713,283.698,402,0,29,145.354
29,ori_YFP:0401-0285-0061:initial_folder0_0400,481,312.813,60.333,283.310,401,0,30,145.458
30,ori_YFP:0400-0283-0063:initial_folder0_0399,449,308.327,61.810,282.172,400,0,31,144.896
31,ori_YFP:0399-0282-0062:initial_folder0_0398,512,327.287,61.165,278.705,399,0,32,144.955
32,ori_YFP:0398-0297-0064:initial_folder0_0397,348,245.862,63.681,296.407,398,0,33,144.873
33,ori_YFP:0397-0297-0064:initial_folder0_0396,315,260.248,63.433,295.699,397,0,34,146.511
34,ori_YFP:0396-0298-0064:initial_folder0_0395,326,263.773,63.867,296.540,396,0,35,145.634
35,ori_YFP:0395-0286-0062:initial_folder0_0394,467,326.328,61.963,283.869,395,0,36,145.427
36,ori_YFP:0394-0285-0062:initial_folder0_0393,503,336.891,62.054,282.598,394,0,37,146.291
37,ori_YFP:0393-0282-0062:initial_folder0_0392,485,336.810,61.454,281.614,393,0,38,147.365
38,ori_YFP:0392-0285-0063:initial_folder0_0391,451,332.279,62.337,283.048,392,0,39,146.073
