 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0079-0109:initial_folder0_0428,407,413.307,109.768,78.816,429,1,2,147.833
2,ori_YFP:0428-0075-0111:initial_folder0_0427,410,413.498,111.424,75.676,428,0,3,151.044
3,ori_YFP:0427-0078-0111:initial_folder0_0426,383,431.478,110.891,78.930,427,0,4,150.510
4,ori_YFP:0426-0076-0110:initial_folder0_0425,280,424.543,110.242,77.338,426,0,5,147.922
5,ori_YFP:0425-0074-0112:initial_folder0_0424,282,411.131,111.946,77.460,425,0,6,146.814
6,ori_YFP:0424-0073-0110:initial_folder0_0423,280,408.621,111.274,75.280,424,0,7,148.345
7,ori_YFP:0423-0072-0111:initial_folder0_0422,275,398.615,111.673,74.620,423,0,8,149.408
8,ori_YFP:0422-0071-0110:initial_folder0_0421,238,406.592,110.275,72.030,422,0,9,149.210
9,ori_YFP:0421-0084-0111:initial_folder0_0420,440,418.602,111.538,87.892,421,0,10,147.556
10,ori_YFP:0420-0082-0111:initial_folder0_0419,394,408.827,110.950,82.372,420,0,11,146.757
11,ori_YFP:0419-0079-0111:initial_folder0_0418,428,403.790,111.279,80.419,419,0,12,146.103
12,ori_YFP:0418-0077-0110:initial_folder0_0417,323,417.641,110.105,79.264,418,0,13,147.373
13,ori_YFP:0417-0076-0110:initial_folder0_0416,238,421.441,110.308,77.689,417,0,14,150.387
14,ori_YFP:0416-0075-0110:initial_folder0_0415,283,428.601,110.832,76.663,416,0,15,148.200
15,ori_YFP:0415-0074-0111:initial_folder0_0414,243,414.037,111.129,76.435,415,0,16,145.693
16,ori_YFP:0414-0086-0111:initial_folder0_0413,461,427.924,110.756,88.430,414,0,17,149.007
17,ori_YFP:0413-0087-0109:initial_folder0_0412,538,438.617,109.545,91.076,413,0,18,148.592
18,ori_YFP:0412-0087-0110:initial_folder0_0411,371,436.919,110.615,87.707,412,0,19,147.633
19,ori_YFP:0411-0081-0110:initial_folder0_0410,375,426.328,109.662,81.610,411,0,20,146.613
20,ori_YFP:0410-0079-0110:initial_folder0_0409,324,436.778,109.997,81.508,410,0,21,146.856
21,ori_YFP:0409-0075-0109:initial_folder0_0408,286,421.605,109.305,76.145,409,0,22,147.289
22,ori_YFP:0408-0074-0108:initial_folder0_0407,314,403.226,108.336,77.187,408,0,23,147.729
23,ori_YFP:0407-0068-0107:initial_folder0_0406,230,366.917,107.766,69.837,407,0,24,148.054
24,ori_YFP:0406-0072-0109:initial_folder0_0405,270,379.804,109.044,73.610,406,0,25,148.804
25,ori_YFP:0405-0071-0108:initial_folder0_0404,301,361.465,110.001,72.262,405,0,26,147.711
26,ori_YFP:0404-0070-0108:initial_folder0_0403,242,354.529,109.199,71.409,404,0,27,147.984
27,ori_YFP:0403-0082-0107:initial_folder0_0402,465,408.348,108.997,84.866,403,0,28,148.078
28,ori_YFP:0402-0078-0106:initial_folder0_0401,409,390.315,108.283,78.992,402,0,29,148.021
29,ori_YFP:0401-0076-0106:initial_folder0_0400,326,371.540,107.845,77.296,401,0,30,148.072
