 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0421-0081:initial_folder_20_0428,550,516.302,82.613,419.632,429,1,2,158.160
2,ori_YFP:0428-0419-0082:initial_folder_20_0427,492,519.502,83.019,419.447,428,0,3,158.227
3,ori_YFP:0427-0422-0083:initial_folder_20_0426,540,530.526,83.276,420.915,427,0,4,158.966
4,ori_YFP:0426-0422-0083:initial_folder_20_0425,490,526.933,83.176,421.384,426,0,5,159.082
5,ori_YFP:0425-0422-0084:initial_folder_20_0424,474,526.876,83.354,420.795,425,0,6,154.686
6,ori_YFP:0424-0425-0083:initial_folder_20_0423,509,511.350,82.972,422.808,424,0,7,155.854
7,ori_YFP:0423-0422-0082:initial_folder_20_0422,432,529.183,82.937,421.083,423,0,8,156.692
8,ori_YFP:0422-0424-0082:initial_folder_20_0421,446,517.007,82.994,423.732,422,0,9,156.003
9,ori_YFP:0421-0424-0083:initial_folder_20_0420,417,532.556,83.194,424.007,421,0,10,156.891
10,ori_YFP:0420-0425-0083:initial_folder_20_0419,410,514.083,83.093,424.216,420,0,11,155.588
11,ori_YFP:0419-0427-0082:initial_folder_20_0418,447,511.340,82.930,425.641,419,0,12,155.949
12,ori_YFP:0418-0426-0084:initial_folder_20_0417,395,534.349,83.541,424.768,418,0,13,155.320
13,ori_YFP:0417-0404-0082:initial_folder_20_0416,753,543.159,81.712,403.850,417,0,14,155.021
14,ori_YFP:0416-0403-0082:initial_folder_20_0415,769,540.739,81.342,404.139,416,0,15,156.003
15,ori_YFP:0415-0406-0081:initial_folder_20_0414,750,542.769,81.289,405.516,415,0,16,153.610
16,ori_YFP:0414-0408-0081:initial_folder_20_0413,705,540.848,80.875,406.851,414,0,17,154.285
17,ori_YFP:0413-0407-0081:initial_folder_20_0412,687,537.175,81.092,406.796,413,0,18,154.586
18,ori_YFP:0412-0406-0081:initial_folder_20_0411,654,543.271,80.858,406.983,412,0,19,153.128
19,ori_YFP:0411-0410-0080:initial_folder_20_0410,649,549.994,80.797,408.611,411,0,20,157.432
20,ori_YFP:0410-0410-0080:initial_folder_20_0409,628,544.209,80.629,409.817,410,0,21,156.792
21,ori_YFP:0409-0411-0080:initial_folder_20_0408,620,543.687,80.451,409.077,409,0,22,157.835
22,ori_YFP:0408-0412-0080:initial_folder_20_0407,621,547.651,80.556,412.362,408,0,23,155.489
23,ori_YFP:0407-0410-0080:initial_folder_20_0406,552,540.922,80.394,411.274,407,0,24,155.364
24,ori_YFP:0406-0411-0079:initial_folder_20_0405,530,538.077,79.978,411.406,406,0,25,156.231
25,ori_YFP:0405-0414-0079:initial_folder_20_0404,555,536.771,80.007,413.893,405,0,26,157.714
26,ori_YFP:0404-0415-0080:initial_folder_20_0403,546,541.117,80.328,415.144,404,0,27,155.379
27,ori_YFP:0403-0419-0079:initial_folder_20_0402,583,522.638,80.305,417.773,403,0,28,156.283
28,ori_YFP:0402-0421-0080:initial_folder_20_0401,598,511.742,80.531,418.985,402,0,29,154.335
29,ori_YFP:0401-0418-0080:initial_folder_20_0400,525,527.918,80.614,417.644,401,0,30,155.645
30,ori_YFP:0400-0421-0080:initial_folder_20_0399,537,518.998,80.639,419.462,400,0,31,155.484
31,ori_YFP:0399-0420-0080:initial_folder_20_0398,487,515.119,80.394,418.458,399,0,32,156.815
32,ori_YFP:0398-0419-0080:initial_folder_20_0397,462,503.459,80.703,418.774,398,0,33,154.129
33,ori_YFP:0397-0424-0079:initial_folder_20_0396,532,506.637,79.622,422.586,397,0,34,155.762
34,ori_YFP:0396-0423-0080:initial_folder_20_0395,469,508.625,80.123,421.835,396,0,35,154.745
35,ori_YFP:0395-0404-0080:initial_folder_20_0394,890,507.879,80.299,401.162,395,0,36,154.397
36,ori_YFP:0394-0403-0080:initial_folder_20_0393,851,510.585,80.387,402.827,394,0,37,153.895
37,ori_YFP:0393-0409-0080:initial_folder_20_0392,826,513.994,79.946,406.193,393,0,38,154.827
38,ori_YFP:0392-0407-0079:initial_folder_20_0391,759,523.845,79.914,406.127,392,0,39,154.243
39,ori_YFP:0391-0413-0079:initial_folder_20_0390,749,533.303,79.946,411.118,391,0,40,154.001
40,ori_YFP:0390-0413-0079:initial_folder_20_0389,685,531.937,79.587,411.300,390,0,41,155.639
41,ori_YFP:0389-0412-0079:initial_folder_20_0388,666,535.836,79.425,411.909,389,0,42,157.795
42,ori_YFP:0388-0412-0079:initial_folder_20_0387,637,530.422,79.330,413.080,388,0,43,158.197
43,ori_YFP:0387-0416-0079:initial_folder_20_0386,631,529.759,79.349,414.995,387,0,44,158.164
44,ori_YFP:0386-0419-0079:initial_folder_20_0385,624,531.175,79.589,416.532,386,0,45,159.107
45,ori_YFP:0385-0416-0079:initial_folder_20_0384,575,525.932,79.335,416.011,385,0,46,158.239
46,ori_YFP:0384-0419-0078:initial_folder_20_0383,598,528.192,79.467,417.357,384,0,47,157.013
