 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0416-0350-0081:initial_folder_100_0415,740,535.935,81.381,352.859,416,1,2,445.574
2,ori_YFP:0415-0350-0081:initial_folder_100_0414,732,546.574,80.721,352.096,415,0,3,446.218
3,ori_YFP:0414-0349-0081:initial_folder_100_0413,797,540.179,80.927,352.002,414,0,4,446.033
4,ori_YFP:0413-0350-0081:initial_folder_100_0412,772,543.422,80.918,351.626,413,0,5,445.189
5,ori_YFP:0412-0350-0082:initial_folder_100_0411,787,547.619,80.940,352.166,412,0,6,445.810
6,ori_YFP:0411-0348-0081:initial_folder_100_0410,842,547.722,80.896,350.086,411,0,7,446.135
7,ori_YFP:0410-0348-0081:initial_folder_100_0409,860,548.163,80.692,348.855,410,0,8,446.133
8,ori_YFP:0409-0347-0081:initial_folder_100_0408,862,546.455,80.925,348.317,409,0,9,446.055
9,ori_YFP:0408-0348-0081:initial_folder_100_0407,866,552.674,81.037,348.864,408,0,10,446.367
10,ori_YFP:0407-0347-0081:initial_folder_100_0406,903,561.973,80.804,347.968,407,0,11,446.376
11,ori_YFP:0406-0346-0081:initial_folder_100_0405,1024,587.916,80.740,347.456,406,0,12,446.651
12,ori_YFP:0405-0346-0081:initial_folder_100_0404,1035,590.109,80.748,347.223,405,0,13,447.014
13,ori_YFP:0404-0346-0081:initial_folder_100_0403,1026,587.197,80.756,346.723,404,0,14,447.457
14,ori_YFP:0403-0346-0081:initial_folder_100_0402,1035,588.916,80.773,346.806,403,0,15,447.247
15,ori_YFP:0402-0346-0081:initial_folder_100_0401,1048,587.177,80.882,347.113,402,0,16,446.931
16,ori_YFP:0401-0346-0081:initial_folder_100_0400,1032,590.375,80.888,347.155,401,0,17,447.567
17,ori_YFP:0400-0346-0081:initial_folder_100_0399,1027,585.533,80.853,346.588,400,0,18,447.228
18,ori_YFP:0399-0346-0081:initial_folder_100_0398,1054,588.320,80.786,346.419,399,0,19,447.846
19,ori_YFP:0398-0346-0081:initial_folder_100_0397,1024,590.058,80.845,347.457,398,0,20,447.640
20,ori_YFP:0397-0346-0081:initial_folder_100_0396,1035,590.554,80.841,346.924,397,0,21,447.424
21,ori_YFP:0396-0346-0081:initial_folder_100_0395,1013,588.364,80.712,347.466,396,0,22,447.146
22,ori_YFP:0395-0346-0081:initial_folder_100_0394,1031,592.109,80.862,346.833,395,0,23,447.889
23,ori_YFP:0394-0346-0081:initial_folder_100_0393,1024,589.487,80.877,347.074,394,0,24,447.606
24,ori_YFP:0393-0346-0081:initial_folder_100_0392,1021,587.460,80.803,346.881,393,0,25,447.306
25,ori_YFP:0392-0346-0081:initial_folder_100_0391,1032,589.015,80.690,346.913,392,0,26,447.183
26,ori_YFP:0391-0346-0081:initial_folder_100_0390,1010,592.376,80.782,346.246,391,0,27,447.654
27,ori_YFP:0390-0346-0081:initial_folder_100_0389,1060,587.732,80.749,345.892,390,0,28,447.691
28,ori_YFP:0389-0346-0081:initial_folder_100_0388,1028,587.345,80.787,346.862,389,0,29,447.737
29,ori_YFP:0388-0346-0080:initial_folder_100_0387,1044,588.657,80.776,346.264,388,0,30,447.789
30,ori_YFP:0387-0346-0081:initial_folder_100_0386,1038,587.327,80.761,346.647,387,0,31,447.560
31,ori_YFP:0386-0346-0081:initial_folder_100_0385,1048,587.350,80.776,347.006,386,0,32,448.058
32,ori_YFP:0385-0347-0081:initial_folder_100_0384,1029,588.487,80.790,347.094,385,0,33,447.288
33,ori_YFP:0384-0346-0081:initial_folder_100_0383,1042,585.996,80.797,346.969,384,0,34,447.165
34,ori_YFP:0383-0346-0081:initial_folder_100_0382,1058,587.620,80.637,346.816,383,0,35,447.924
35,ori_YFP:0382-0346-0080:initial_folder_100_0381,1023,590.035,80.637,346.264,382,0,36,447.688
