 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0411-0114-0086:initial_folder_60_0410,420,416.850,86.171,114.732,411,1,2,141.782
2,ori_TxRed:0410-0112-0086:initial_folder_60_0409,418,399.837,85.800,112.733,410,0,3,141.556
3,ori_TxRed:0409-0112-0087:initial_folder_60_0408,508,402.864,86.311,113.926,409,0,4,139.641
4,ori_TxRed:0408-0114-0086:initial_folder_60_0407,441,376.181,85.347,115.010,408,0,5,139.499
5,ori_TxRed:0407-0114-0086:initial_folder_60_0406,428,370.131,85.621,112.778,407,0,6,138.759
6,ori_TxRed:0406-0114-0087:initial_folder_60_0405,422,377.320,85.741,112.274,406,0,7,140.694
7,ori_TxRed:0405-0113-0086:initial_folder_60_0404,481,385.062,85.776,113.941,405,0,8,140.331
8,ori_TxRed:0404-0112-0087:initial_folder_60_0403,394,375.421,85.704,110.560,404,0,9,139.274
9,ori_TxRed:0403-0115-0087:initial_folder_60_0402,471,380.106,85.660,113.836,403,0,10,141.486
10,ori_TxRed:0402-0114-0086:initial_folder_60_0401,457,376.383,85.477,114.279,402,0,11,139.145
11,ori_TxRed:0401-0113-0087:initial_folder_60_0400,491,377.177,85.487,113.785,401,0,12,140.933
12,ori_TxRed:0400-0113-0086:initial_folder_60_0399,417,375.875,85.536,111.839,400,0,13,141.025
13,ori_TxRed:0399-0113-0086:initial_folder_60_0398,455,381.811,85.503,113.440,399,0,14,138.444
14,ori_TxRed:0398-0114-0086:initial_folder_60_0397,474,383.378,85.558,113.856,398,0,15,140.899
15,ori_TxRed:0397-0113-0087:initial_folder_60_0396,481,388.634,85.490,113.364,397,0,16,141.752
16,ori_TxRed:0396-0114-0086:initial_folder_60_0395,528,382.286,85.592,113.826,396,0,17,140.746
17,ori_TxRed:0395-0114-0086:initial_folder_60_0394,502,384.803,85.682,114.133,395,0,18,140.158
18,ori_TxRed:0394-0113-0086:initial_folder_60_0393,520,379.921,85.468,113.315,394,0,19,140.070
