 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0475-0150-0069:initial_folder_20_0474,687,284.114,71.574,149.819,475,1,2,136.386
2,ori_TxRed:0474-0150-0070:initial_folder_20_0473,834,339.014,71.579,151.886,474,0,3,139.338
3,ori_TxRed:0473-0151-0070:initial_folder_20_0472,843,345.113,71.414,152.018,473,0,4,137.201
4,ori_TxRed:0472-0151-0071:initial_folder_20_0471,854,351.953,71.851,152.735,472,0,5,139.347
5,ori_TxRed:0471-0152-0070:initial_folder_20_0470,847,348.498,71.574,153.052,471,0,6,137.882
6,ori_TxRed:0470-0151-0072:initial_folder_20_0469,890,344.537,71.893,152.515,470,0,7,140.558
7,ori_TxRed:0469-0152-0072:initial_folder_20_0468,908,343.744,72.034,152.845,469,0,8,138.637
8,ori_TxRed:0468-0152-0070:initial_folder_20_0467,874,340.637,71.660,152.420,468,0,9,137.137
9,ori_TxRed:0467-0152-0070:initial_folder_20_0466,870,347.523,71.806,152.730,467,0,10,136.989
10,ori_TxRed:0466-0152-0071:initial_folder_20_0465,895,346.345,71.779,152.526,466,0,11,139.986
11,ori_TxRed:0465-0152-0069:initial_folder_20_0464,888,345.669,71.523,152.771,465,0,12,139.612
12,ori_TxRed:0464-0152-0070:initial_folder_20_0463,903,344.777,71.673,153.139,464,0,13,138.090
13,ori_TxRed:0463-0152-0070:initial_folder_20_0462,893,350.572,71.856,153.557,463,0,14,139.558
14,ori_TxRed:0462-0151-0070:initial_folder_20_0461,904,347.219,71.840,152.654,462,0,15,139.469
15,ori_TxRed:0461-0152-0071:initial_folder_20_0460,916,348.022,71.858,153.161,461,0,16,136.158
16,ori_TxRed:0460-0152-0071:initial_folder_20_0459,863,348.300,71.753,153.558,460,0,17,139.185
17,ori_TxRed:0459-0152-0070:initial_folder_20_0458,914,352.252,71.872,151.975,459,0,18,140.657
18,ori_TxRed:0458-0152-0071:initial_folder_20_0457,899,351.976,71.866,153.180,458,0,19,139.817
19,ori_TxRed:0457-0152-0072:initial_folder_20_0456,943,347.820,72.056,152.127,457,0,20,141.076
20,ori_TxRed:0456-0152-0071:initial_folder_20_0455,939,348.740,71.910,152.346,456,0,21,137.865
21,ori_TxRed:0455-0152-0070:initial_folder_20_0454,911,356.692,72.058,152.534,455,0,22,140.251
22,ori_TxRed:0454-0151-0070:initial_folder_20_0453,914,346.119,71.734,153.170,454,0,23,138.884
23,ori_TxRed:0453-0152-0070:initial_folder_20_0452,903,349.434,71.849,153.519,453,0,24,140.612
24,ori_TxRed:0452-0152-0070:initial_folder_20_0451,914,351.081,71.865,152.986,452,0,25,138.276
25,ori_TxRed:0451-0152-0070:initial_folder_20_0450,905,347.071,71.712,152.814,451,0,26,138.180
26,ori_TxRed:0450-0151-0070:initial_folder_20_0449,907,347.878,71.762,151.942,450,0,27,139.003
27,ori_TxRed:0449-0151-0070:initial_folder_20_0448,916,350.808,71.830,152.941,449,0,28,138.257
28,ori_TxRed:0448-0152-0071:initial_folder_20_0447,916,352.638,71.953,152.754,448,0,29,138.895
29,ori_TxRed:0447-0152-0071:initial_folder_20_0446,927,355.179,72.089,152.708,447,0,30,137.256
30,ori_TxRed:0446-0152-0071:initial_folder_20_0445,950,353.932,72.057,152.963,446,0,31,139.094
31,ori_TxRed:0445-0151-0071:initial_folder_20_0444,932,354.690,72.074,152.261,445,0,32,137.431
32,ori_TxRed:0444-0151-0071:initial_folder_20_0443,926,351.049,71.947,152.595,444,0,33,138.525
33,ori_TxRed:0443-0151-0070:initial_folder_20_0442,945,346.307,71.740,152.558,443,0,34,139.578
34,ori_TxRed:0442-0151-0070:initial_folder_20_0441,922,353.059,71.788,152.330,442,0,35,138.296
35,ori_TxRed:0441-0151-0070:initial_folder_20_0440,914,353.907,71.822,152.597,441,0,36,136.816
36,ori_TxRed:0440-0150-0070:initial_folder_20_0439,887,354.605,71.721,151.022,440,0,37,138.775
37,ori_TxRed:0439-0149-0071:initial_folder_20_0438,948,355.943,72.046,150.435,439,0,38,140.111
38,ori_TxRed:0438-0149-0071:initial_folder_20_0437,943,350.562,71.941,150.424,438,0,39,139.082
39,ori_TxRed:0437-0150-0070:initial_folder_20_0436,880,344.577,71.746,151.651,437,0,40,137.810
40,ori_TxRed:0436-0150-0070:initial_folder_20_0435,858,346.214,71.627,152.661,436,0,41,139.720
41,ori_TxRed:0435-0151-0069:initial_folder_20_0434,835,341.347,71.529,152.447,435,0,42,136.159
42,ori_TxRed:0434-0152-0070:initial_folder_20_0433,832,344.938,71.656,153.505,434,0,43,139.347
43,ori_TxRed:0433-0151-0070:initial_folder_20_0432,840,347.967,71.532,151.261,433,0,44,136.840
44,ori_TxRed:0432-0152-0071:initial_folder_20_0431,873,352.212,71.864,152.230,432,0,45,139.739
45,ori_TxRed:0431-0151-0070:initial_folder_20_0430,847,350.260,71.573,152.231,431,0,46,137.879
46,ori_TxRed:0430-0151-0070:initial_folder_20_0429,858,356.497,71.677,152.364,430,0,47,139.000
47,ori_TxRed:0429-0151-0070:initial_folder_20_0428,872,356.486,71.726,152.353,429,0,48,137.626
48,ori_TxRed:0428-0151-0070:initial_folder_20_0427,851,349.454,71.784,152.937,428,0,49,140.366
49,ori_TxRed:0427-0150-0070:initial_folder_20_0426,847,359.247,71.600,152.160,427,0,50,137.047
50,ori_TxRed:0426-0151-0070:initial_folder_20_0425,892,361.423,71.982,152.245,426,0,51,138.784
51,ori_TxRed:0425-0151-0069:initial_folder_20_0424,877,354.177,71.438,152.276,425,0,52,138.625
52,ori_TxRed:0424-0151-0070:initial_folder_20_0423,858,360.346,71.629,152.085,424,0,53,141.026
53,ori_TxRed:0423-0152-0070:initial_folder_20_0422,888,359.447,71.712,154.053,423,0,54,139.878
54,ori_TxRed:0422-0151-0070:initial_folder_20_0421,908,359.371,71.768,152.839,422,0,55,138.506
55,ori_TxRed:0421-0150-0070:initial_folder_20_0420,888,361.796,71.649,151.693,421,0,56,138.275
56,ori_TxRed:0420-0151-0070:initial_folder_20_0419,901,365.274,71.803,152.637,420,0,57,137.299
57,ori_TxRed:0419-0151-0070:initial_folder_20_0418,882,361.565,71.928,152.341,419,0,58,138.609
